0,19554,0,1264.8,0,0,215.9,0,0,0,0,0,11743,12329,13017,14291,14117,14902,14333,20.67,0,-0.23,23.26,0,-0.24,26.26,0,-0.66,27.56,0,-0.78,27.47,0,-0.64,26.46,0,-0.33,21.1,23.6,27.03,27.86,28.35,27.15,0
0,19898,0,1321.4,0,0,214,0,0,0,0,0,12031,12384,12998,14242,14164,14901,14490,21,0,-0.22,23.64,0,-0.23,26.58,0,-0.64,28.14,0,-0.89,28.37,0,-0.78,28.48,0,-0.46,21.42,24.26,27.51,28.56,29.18,29.17,0
0,20981,0,2301.8,0,0,212.8,0,0,0,0,0,12628,12660,13164,14385,14312,15160,14954,26.09,0,-0.61,28.68,0,-0.42,30.69,0,-0.93,35.47,0,-1.35,38.57,0,-1.62,38.29,0,-1.06,26.13,29.01,31.64,35.5,39.04,38.32,0
0,24009,0,3367.4,0,0,210.3,0,0,0,0,0,13283,13174,14010,14585,14680,15456,15514,26.66,0,-0.63,29.01,0,-0.41,30.75,0,-0.83,33.9,0,-1.18,36.07,0,-1.45,38.24,0,-0.96,26.86,29.32,31.8,34.14,36.36,38.11,0
0,25650,0,1504,0,0,210.4,0,0,0,0,0,13324,13009,13896,14287,14392,15019,15154,23.82,0,-0.42,24.49,0,-0.52,28.25,0,-0.63,30.56,0,-1.02,32.18,0,-0.99,33.84,0,-0.73,23.9,24.94,29.39,31.11,32.46,34.62,0
0,25056,0,1276.7,0,0,212.8,0,0,0,0,0,13030,12579,13582,13486,13590,14144,14482,22.37,0,-0.35,21.53,0,-0.36,22.18,0,-0.48,25.03,0,-0.81,26.69,0,-0.72,28.31,0,-0.53,22.16,21.75,22.67,25.14,27.19,28.91,0
0,23213,0,1202.3,0,0,215.7,0,0,0,0,0,12710,12045,13095,12619,12748,13348,13726,20.91,0,-0.2,20.22,0,-0.18,19.95,0,-0.32,22.05,0,-0.61,22.86,0,-0.53,25.05,0,-0.37,20.93,20.52,20.37,22.28,23.58,25.41,0
0,21889,0,1188.6,0,0,215.6,0,0,0,0,0,12541,11517,12802,12089,12222,12799,13242,20.45,0,-0.23,22.09,0,-0.14,18.75,0,-0.24,21.67,0,-0.54,22.71,0,-0.56,22.41,0,-0.27,20.53,22.36,18.9,21.73,22.92,23.63,0
0,20847,0,1213.5,0,0,215.2,0,0,0,0,0,12338,11251,12569,11711,11917,12495,12973,20.24,0,-0.22,21.53,0,-0.12,18,0,-0.16,20.5,0,-0.44,22.37,0,-0.54,21.37,0,-0.29,20.36,21.91,18.27,20.8,22.68,22.65,0
0,20532,0,1196.5,0,0,216.8,0,0,0,0,0,12162,11146,12628,11527,11654,12268,12955,19.8,0,-0.19,20.57,0,-0.02,17.68,0,-0.12,20.08,0,-0.41,21.68,0,-0.54,20.34,0,-0.27,20.06,21.17,18,20.42,22.01,22.25,0
0,20759,0,1266.9,0,0,219.6,0,0,0,0,0,12257,11219,12701,11506,11552,12286,13096,19.6,0,-0.18,20.96,0,-0.02,17.69,0,-0.12,20.14,0,-0.39,21.94,0,-0.59,21.05,0,-0.27,19.92,21.74,18.04,20.6,22.31,23.11,0
0,20851,0,1367.9,0,0,220,0,0,0,0,0,12637,11259,12919,11729,11903,12550,13401,19.69,0,-0.18,20.74,0,-0.04,18.08,0,-0.13,20.31,0,-0.43,22.76,0,-0.68,23.02,0,-0.35,19.95,21.79,18.43,20.89,23.19,25.12,0
0,21593,0,1747.1,0,0,219,0,0,0,0,0,13353,11618,13319,12235,12692,13181,14254,19.94,0,-0.23,21.59,0,-0.05,19.33,0,-0.23,22.14,0,-0.63,26.28,0,-0.95,28.17,0,-0.63,20.09,22.66,19.85,22.96,26.8,30.44,0
0,22864,0,3109.4,0,0,218.8,0,0,0,0,0,14433,12008,13822,12965,13857,14347,15598,20.01,0,-0.35,25.29,0,-0.11,21.93,0,-0.4,30.17,0,-0.87,35.84,0,-1.45,43.65,0,-1.29,20.41,27.01,22.61,32.17,37.47,44.5,0
0,24992,0,5297.1,0,0,226.2,0,0,0,0,0,15279,12489,14338,13511,14521,15139,16308,21.25,0,-0.4,27.38,0,-0.21,25.84,0,-0.57,32.49,0,-0.9,40.08,0,-1.71,52.76,-0,-1.52,21.48,29.32,26.74,33.52,40.94,49.92,0
0,26547,0,5768.4,0,0,225.9,0,0,0,0,0,15474,12920,14675,13959,14619,14995,16399,22.74,0,-0.51,28.94,0,-0.3,27.84,0,-0.41,30.86,0,-0.81,38.08,0,-1.31,37.9,0,-1.17,22.61,30.6,28.58,32.12,38.61,39.37,0
0,27173,0,5410.7,0,0,224.7,0,0,0,0,0,15592,13227,14469,14203,14532,15092,16140,24.9,0,-0.55,29.06,0,-0.38,27.85,0,-0.39,32.1,0,-0.87,34.85,0,-1.1,32.49,0,-0.91,24.51,30.17,28.53,32.26,35.29,33.91,0
0,27239,0,4623.8,0,0,225.4,0,0,0,0,0,15572,13044,13939,14346,14820,14864,16262,24.63,0,-0.5,29,0,-0.47,28.35,0,-0.37,31.32,0,-0.77,34.77,0,-1.02,32.87,0,-0.8,24.29,30.36,29.14,31.58,35.06,33.89,0
0,27541,0,3485.6,0,0,221.7,0,0,0,0,0,15404,12818,13562,14374,14757,14775,16067,23.57,0,-0.37,23.98,0,-0.39,28.54,0,-0.4,30.93,0,-0.73,34.59,0,-1,30.35,0,-0.61,23.33,24.91,29.09,31.95,34.87,31.32,0
0,27218,0,2034.5,0,0,219.8,0,0,0,0,0,15144,12572,13201,14085,14622,14688,15891,22.56,0,-0.26,22,0,-0.28,27.1,0,-0.32,30.82,0,-0.7,33.02,0,-0.92,30.22,0,-0.58,22.46,22.73,27.74,31.9,33.39,31.31,0
0,27183,0,1350.3,0,0,218.7,0,0,0,0,0,14981,12212,12863,13818,14572,14577,15535,21.53,0,-0.18,21.17,0,-0.26,27.98,0,-0.34,29.98,0,-0.65,31.33,0,-0.84,28.54,0,-0.55,21.57,22,28.73,31.03,31.67,29.4,0
0,26405,0,1353.3,0,0,219.5,0,0,0,0,0,14660,11791,12494,13621,14491,14424,15241,20.8,0,-0.15,20.36,0,-0.27,27.05,0,-0.34,28.94,0,-0.73,29.79,0,-0.81,27.56,0,-0.5,20.93,20.94,27.31,29.9,30.11,28.33,0
0,25962,0,1315.4,0,0,221.1,0,0,0,0,0,14342,11603,12273,13303,14275,14225,14967,20.52,0,-0.14,20.21,0,-0.23,23.49,0,-0.2,26.88,0,-0.67,27.89,0,-0.73,27.49,0,-0.48,20.68,20.76,24.06,27.72,28.15,28.31,0
0,24860,0,1333.6,0,0,219.2,0,0,0,0,0,14277,11634,12259,13106,14275,14093,14760,20.76,0,-0.12,20.19,0,-0.22,22.58,0,-0.2,26.24,0,-0.68,27.68,0,-0.78,27.19,0,-0.5,20.8,20.71,23.1,26.99,27.89,27.93,0
0,24674,0,1463.2,0,0,219,0,0,0,0,0,14278,11743,12329,13017,14291,14117,14902,21.61,0,-0.19,20.67,0,-0.23,23.26,0,-0.24,26.26,0,-0.66,27.56,0,-0.78,27.47,0,-0.64,21.57,21.1,23.6,27.03,27.86,28.35,0
0,24931,0,2006,0,0,220.7,0,0,0,0,0,14392,12031,12384,12998,14242,14164,14901,22.77,0,-0.28,21,0,-0.22,23.64,0,-0.23,26.58,0,-0.64,28.14,0,-0.89,28.37,0,-0.78,22.57,21.42,24.26,27.51,28.56,29.18,0
0,24881,0,3851,0,0,217.7,0,0,0,0,0,14611,12628,12660,13164,14385,14312,15160,29.95,0,-0.73,26.09,0,-0.61,28.68,0,-0.42,30.69,0,-0.93,35.47,0,-1.35,38.57,0,-1.62,29.38,26.13,29.01,31.64,35.5,39.04,0
0,26099,0,4772.5,0,0,216.4,0,0,0,0,0,15102,13283,13174,14010,14585,14680,15456,31.41,0,-0.78,26.66,0,-0.63,29.01,0,-0.41,30.75,0,-0.83,33.9,0,-1.18,36.07,0,-1.45,30.78,26.86,29.32,31.8,34.14,36.36,0
0,26381,0,2816.8,0,0,215.8,0,0,0,0,0,14803,13324,13009,13896,14287,14392,15019,27.87,0,-0.58,23.82,0,-0.42,24.49,0,-0.52,28.25,0,-0.63,30.56,0,-1.02,32.18,0,-0.99,27.38,23.9,24.94,29.39,31.11,32.46,0
0,25828,0,1470.1,0,0,219.7,0,0,0,0,0,14075,13030,12579,13582,13486,13590,14144,24.39,0,-0.51,22.37,0,-0.35,21.53,0,-0.36,22.18,0,-0.48,25.03,0,-0.81,26.69,0,-0.72,24.02,22.16,21.75,22.67,25.14,27.19,0
0,25457,0,1333.2,0,0,221.4,0,0,0,0,0,13324,12710,12045,13095,12619,12748,13348,21.65,0,-0.34,20.91,0,-0.2,20.22,0,-0.18,19.95,0,-0.32,22.05,0,-0.61,22.86,0,-0.53,21.46,20.93,20.52,20.37,22.28,23.58,0
0,23925,0,1300.1,0,0,222.1,0,0,0,0,0,12765,12541,11517,12802,12089,12222,12799,21.69,0,-0.34,20.45,0,-0.23,22.09,0,-0.14,18.75,0,-0.24,21.67,0,-0.54,22.71,0,-0.56,21.44,20.53,22.36,18.9,21.73,22.92,0
0,23200,0,1293.7,0,0,223.5,0,0,0,0,0,12551,12338,11251,12569,11711,11917,12495,21.32,0,-0.28,20.24,0,-0.22,21.53,0,-0.12,18,0,-0.16,20.5,0,-0.44,22.37,0,-0.54,21.2,20.36,21.91,18.27,20.8,22.68,0
0,22511,0,1294.2,0,0,224.4,0,0,0,0,0,12449,12162,11146,12628,11527,11654,12268,21.11,0,-0.19,19.8,0,-0.19,20.57,0,-0.02,17.68,0,-0.12,20.08,0,-0.41,21.68,0,-0.54,21.07,20.06,21.17,18,20.42,22.01,0
0,22121,0,1378.9,0,0,230,0,0,0,0,0,12435,12257,11219,12701,11506,11552,12286,21.29,0,-0.16,19.6,0,-0.18,20.96,0,-0.02,17.69,0,-0.12,20.14,0,-0.39,21.94,0,-0.59,21.28,19.92,21.74,18.04,20.6,22.31,0
0,22839,0,1444.9,0,0,234.8,0,0,0,0,0,12785,12637,11259,12919,11729,11903,12550,22.03,0,-0.17,19.69,0,-0.18,20.74,0,-0.04,18.08,0,-0.13,20.31,0,-0.43,22.76,0,-0.68,21.99,19.95,21.79,18.43,20.89,23.19,0
0,23346,0,1842.2,0,0,266.3,0,0,0,0,0,13587,13353,11618,13319,12235,12692,13181,27.68,0,-0.28,19.94,0,-0.23,21.59,0,-0.05,19.33,0,-0.23,22.14,0,-0.63,26.28,0,-0.95,27.56,20.09,22.66,19.85,22.96,26.8,0
0,24425,0,3411.9,0,0,292.9,0,0,0,0,0,14787,14433,12008,13822,12965,13857,14347,38.83,0,-0.29,20.01,0,-0.35,25.29,0,-0.11,21.93,0,-0.4,30.17,0,-0.87,35.84,0,-1.45,39.24,20.41,27.01,22.61,32.17,37.47,0
0,24893,0,4648.2,0,0,337.4,0,0,0,0,0,15457,15279,12489,14338,13511,14521,15139,42.89,-0,-0.33,21.25,0,-0.4,27.38,0,-0.21,25.84,0,-0.57,32.49,0,-0.9,40.08,0,-1.71,42.37,21.48,29.32,26.74,33.52,40.94,0
0,25912,0,4744.8,0,0,384.2,0,0,0,0,0,15457,15474,12920,14675,13959,14619,14995,43.06,0,-0.5,22.74,0,-0.51,28.94,0,-0.3,27.84,0,-0.41,30.86,0,-0.81,38.08,0,-1.31,42.95,22.61,30.6,28.58,32.12,38.61,0
0,26437,0,4204.7,0,0,383.2,0,0,0,0,0,15432,15592,13227,14469,14203,14532,15092,40.99,0,-0.78,24.9,0,-0.55,29.06,0,-0.38,27.85,0,-0.39,32.1,0,-0.87,34.85,0,-1.1,40.76,24.51,30.17,28.53,32.26,35.29,0
0,26240,0,4135,0,0,379.8,0,0,0,0,0,15468,15572,13044,13939,14346,14820,14864,40.92,0,-0.68,24.63,0,-0.5,29,0,-0.47,28.35,0,-0.37,31.32,0,-0.77,34.77,0,-1.02,40.46,24.29,30.36,29.14,31.58,35.06,0
0,26519,0,3613.5,0,0,374.5,0,0,0,0,0,15295,15404,12818,13562,14374,14757,14775,38.4,0,-0.51,23.57,0,-0.37,23.98,0,-0.39,28.54,0,-0.4,30.93,0,-0.73,34.59,0,-1,38.06,23.33,24.91,29.09,31.95,34.87,0
0,26134,0,2489.1,0,0,330.4,0,0,0,0,0,15091,15144,12572,13201,14085,14622,14688,34.75,0,-0.36,22.56,0,-0.26,22,0,-0.28,27.1,0,-0.32,30.82,0,-0.7,33.02,0,-0.92,34.79,22.46,22.73,27.74,31.9,33.39,0
0,26274,0,1945,0,0,325.7,0,0,0,0,0,14931,14981,12212,12863,13818,14572,14577,33.87,0,-0.33,21.53,0,-0.18,21.17,0,-0.26,27.98,0,-0.34,29.98,0,-0.65,31.33,0,-0.84,33.88,21.57,22,28.73,31.03,31.67,0
0,25689,0,1659.9,0,0,322,0,0,0,0,0,14681,14660,11791,12494,13621,14491,14424,31.36,0,-0.26,20.8,0,-0.15,20.36,0,-0.27,27.05,0,-0.34,28.94,0,-0.73,29.79,0,-0.81,31.58,20.93,20.94,27.31,29.9,30.11,0
0,25790,0,1401.2,0,0,326,0,0,0,0,0,14286,14342,11603,12273,13303,14275,14225,29.8,0,-0.25,20.52,0,-0.14,20.21,0,-0.23,23.49,0,-0.2,26.88,0,-0.67,27.89,0,-0.73,30.06,20.68,20.76,24.06,27.72,28.15,0
0,25419,0,1354.4,0,0,318.6,0,0,0,0,0,14095,14277,11634,12259,13106,14275,14093,29.6,0,-0.22,20.76,0,-0.12,20.19,0,-0.22,22.58,0,-0.2,26.24,0,-0.68,27.68,0,-0.78,29.91,20.8,20.71,23.1,26.99,27.89,0
0,25350,0,1632.1,0,0,292.2,0,0,0,0,0,14069,14278,11743,12329,13017,14291,14117,30.05,0,-0.26,21.61,0,-0.19,20.67,0,-0.23,23.26,0,-0.24,26.26,0,-0.66,27.56,0,-0.78,30.17,21.57,21.1,23.6,27.03,27.86,0
0,24892,0,2285,0,0,291.2,0,0,0,0,0,13919,14392,12031,12384,12998,14242,14164,31.26,0,-0.39,22.77,0,-0.28,21,0,-0.22,23.64,0,-0.23,26.58,0,-0.64,28.14,0,-0.89,31.15,22.57,21.42,24.26,27.51,28.56,0
0,24791,0,2990.7,0,0,290.8,0,0,0,0,0,14098,14611,12628,12660,13164,14385,14312,39.32,0,-0.89,29.95,0,-0.73,26.09,0,-0.61,28.68,0,-0.42,30.69,0,-0.93,35.47,0,-1.35,38.56,29.38,26.13,29.01,31.64,35.5,0
0,25174,0,3490.1,0,0,333.9,0,0,0,0,0,14389,15102,13283,13174,14010,14585,14680,39.87,0,-1.09,31.41,0,-0.78,26.66,0,-0.63,29.01,0,-0.41,30.75,0,-0.83,33.9,0,-1.18,39.02,30.78,26.86,29.32,31.8,34.14,0
0,24460,0,2030.4,0,0,334.7,0,0,0,0,0,13824,14803,13324,13009,13896,14287,14392,33.74,0,-0.82,27.87,0,-0.58,23.82,0,-0.42,24.49,0,-0.52,28.25,0,-0.63,30.56,0,-1.02,33.27,27.38,23.9,24.94,29.39,31.11,0
0,23547,0,1427.9,0,0,286.8,0,0,0,0,0,12962,14075,13030,12579,13582,13486,13590,27.94,0,-0.65,24.39,0,-0.51,22.37,0,-0.35,21.53,0,-0.36,22.18,0,-0.48,25.03,0,-0.81,27.68,24.02,22.16,21.75,22.67,25.14,0
0,21602,0,1329.1,0,0,287.2,0,0,0,0,0,12297,13324,12710,12045,13095,12619,12748,24.7,0,-0.39,21.65,0,-0.34,20.91,0,-0.2,20.22,0,-0.18,19.95,0,-0.32,22.05,0,-0.61,24.64,21.46,20.93,20.52,20.37,22.28,0
0,20187,0,1237.5,0,0,287.1,0,0,0,0,0,11840,12765,12541,11517,12802,12089,12222,22.32,0,-0.21,21.69,0,-0.34,20.45,0,-0.23,22.09,0,-0.14,18.75,0,-0.24,21.67,0,-0.54,22.27,21.44,20.53,22.36,18.9,21.73,0
0,19582,0,1257.3,0,0,285.6,0,0,0,0,0,11637,12551,12338,11251,12569,11711,11917,21.58,0,-0.15,21.32,0,-0.28,20.24,0,-0.22,21.53,0,-0.12,18,0,-0.16,20.5,0,-0.44,21.68,21.2,20.36,21.91,18.27,20.8,0
0,19738,0,1174.7,0,0,288.5,0,0,0,0,0,11484,12449,12162,11146,12628,11527,11654,20.93,0,-0.09,21.11,0,-0.19,19.8,0,-0.19,20.57,0,-0.02,17.68,0,-0.12,20.08,0,-0.41,21.16,21.07,20.06,21.17,18,20.42,0
0,19053,0,1220.7,0,0,285.8,0,0,0,0,0,11541,12435,12257,11219,12701,11506,11552,20.9,0,-0.12,21.29,0,-0.16,19.6,0,-0.18,20.96,0,-0.02,17.69,0,-0.12,20.14,0,-0.39,21.14,21.28,19.92,21.74,18.04,20.6,0
0,19775,0,1337.8,0,0,288.8,0,0,0,0,0,11895,12785,12637,11259,12919,11729,11903,21.76,0,-0.2,22.03,0,-0.17,19.69,0,-0.18,20.74,0,-0.04,18.08,0,-0.13,20.31,0,-0.43,21.89,21.99,19.95,21.79,18.43,20.89,0
0,20796,0,1411.9,0,0,289.5,0,0,0,0,0,12667,13587,13353,11618,13319,12235,12692,24.91,0,-0.48,27.68,0,-0.28,19.94,0,-0.23,21.59,0,-0.05,19.33,0,-0.23,22.14,0,-0.63,24.91,27.56,20.09,22.66,19.85,22.96,0
0,22898,0,1447.5,0,0,288.9,0,0,0,0,0,14003,14787,14433,12008,13822,12965,13857,35.77,0,-0.59,38.83,0,-0.29,20.01,0,-0.35,25.29,0,-0.11,21.93,0,-0.4,30.17,0,-0.87,35.67,39.24,20.41,27.01,22.61,32.17,0
0,23597,0,1946.8,0,0,330.1,0,0,0,0,0,14817,15457,15279,12489,14338,13511,14521,34.61,0,-0.85,42.89,-0,-0.33,21.25,0,-0.4,27.38,0,-0.21,25.84,0,-0.57,32.49,0,-0.9,34.67,42.37,21.48,29.32,26.74,33.52,0
0,24200,0,2653.4,0,0,339.5,0,0,0,0,0,15176,15457,15474,12920,14675,13959,14619,35.11,0,-0.9,43.06,0,-0.5,22.74,0,-0.51,28.94,0,-0.3,27.84,0,-0.41,30.86,0,-0.81,34.41,42.95,22.61,30.6,28.58,32.12,0
0,24294,0,2677.2,0,0,299,0,0,0,0,0,15351,15432,15592,13227,14469,14203,14532,35.12,0,-0.79,40.99,0,-0.78,24.9,0,-0.55,29.06,0,-0.38,27.85,0,-0.39,32.1,0,-0.87,34.44,40.76,24.51,30.17,28.53,32.26,0
0,24512,0,2995.1,0,0,328.2,0,0,0,0,0,15559,15468,15572,13044,13939,14346,14820,34.53,0,-0.74,40.92,0,-0.68,24.63,0,-0.5,29,0,-0.47,28.35,0,-0.37,31.32,0,-0.77,34.01,40.46,24.29,30.36,29.14,31.58,0
0,24434,0,2656.3,0,0,328.7,0,0,0,0,0,15738,15295,15404,12818,13562,14374,14757,34.41,0,-0.66,38.4,0,-0.51,23.57,0,-0.37,23.98,0,-0.39,28.54,0,-0.4,30.93,0,-0.73,34.09,38.06,23.33,24.91,29.09,31.95,0
0,24725,0,2741.1,0,0,355.8,0,0,0,0,0,15731,15091,15144,12572,13201,14085,14622,32.63,0,-0.63,34.75,0,-0.36,22.56,0,-0.26,22,0,-0.28,27.1,0,-0.32,30.82,0,-0.7,32.25,34.79,22.46,22.73,27.74,31.9,0
0,25158,0,1747.3,0,0,414.5,0,0,0,0,0,15623,14931,14981,12212,12863,13818,14572,30.26,0,-0.57,33.87,0,-0.33,21.53,0,-0.18,21.17,0,-0.26,27.98,0,-0.34,29.98,0,-0.65,30,33.88,21.57,22,28.73,31.03,0
0,23735,0,1340,0,0,402.1,0,0,0,0,0,15334,14681,14660,11791,12494,13621,14491,28.24,0,-0.51,31.36,0,-0.26,20.8,0,-0.15,20.36,0,-0.27,27.05,0,-0.34,28.94,0,-0.73,28.05,31.58,20.93,20.94,27.31,29.9,0
0,22689,0,1227.9,0,0,407.2,0,0,0,0,0,14982,14286,14342,11603,12273,13303,14275,26.43,0,-0.48,29.8,0,-0.25,20.52,0,-0.14,20.21,0,-0.23,23.49,0,-0.2,26.88,0,-0.67,26.09,30.06,20.68,20.76,24.06,27.72,0
0,23148,0,1321.4,0,0,409.2,0,0,0,0,0,14916,14095,14277,11634,12259,13106,14275,25.64,0,-0.47,29.6,0,-0.22,20.76,0,-0.12,20.19,0,-0.22,22.58,0,-0.2,26.24,0,-0.68,25.35,29.91,20.8,20.71,23.1,26.99,0
0,23390,0,1312,0,0,397.9,0,0,0,0,0,14912,14069,14278,11743,12329,13017,14291,25.66,0,-0.53,30.05,0,-0.26,21.61,0,-0.19,20.67,0,-0.23,23.26,0,-0.24,26.26,0,-0.66,25.21,30.17,21.57,21.1,23.6,27.03,0
0,23928,0,2035.6,0,0,400.2,0,0,0,0,0,15124,13919,14392,12031,12384,12998,14242,26.18,0,-0.59,31.26,0,-0.39,22.77,0,-0.28,21,0,-0.22,23.64,0,-0.23,26.58,0,-0.64,25.68,31.15,22.57,21.42,24.26,27.51,0
0,24166,0,4053.1,0,0,399,0,0,0,0,0,15527,14098,14611,12628,12660,13164,14385,31.18,0,-0.81,39.32,0,-0.89,29.95,0,-0.73,26.09,0,-0.61,28.68,0,-0.42,30.69,0,-0.93,31.05,38.56,29.38,26.13,29.01,31.64,0
0,25163,0,5244.8,0,0,395.3,0,0,0,0,0,16272,14389,15102,13283,13174,14010,14585,32.89,0,-0.92,39.87,0,-1.09,31.41,0,-0.78,26.66,0,-0.63,29.01,0,-0.41,30.75,0,-0.83,32.78,39.02,30.78,26.86,29.32,31.8,0
0,24870,0,4444.6,0,0,394.5,0,0,0,0,0,15950,13824,14803,13324,13009,13896,14287,27.22,0,-0.61,33.74,0,-0.82,27.87,0,-0.58,23.82,0,-0.42,24.49,0,-0.52,28.25,0,-0.63,26.89,33.27,27.38,23.9,24.94,29.39,0
0,25108,0,2569.5,0,0,396.7,0,0,0,0,0,15267,12962,14075,13030,12579,13582,13486,22.8,0,-0.58,27.94,0,-0.65,24.39,0,-0.51,22.37,0,-0.35,21.53,0,-0.36,22.18,0,-0.48,22.71,27.68,24.02,22.16,21.75,22.67,0
0,24571,0,1506.3,0,0,400.4,0,0,0,0,0,14667,12297,13324,12710,12045,13095,12619,19.8,0,-0.48,24.7,0,-0.39,21.65,0,-0.34,20.91,0,-0.2,20.22,0,-0.18,19.95,0,-0.32,20.04,24.64,21.46,20.93,20.52,20.37,0
0,22818,0,1387.4,0,0,317.5,0,0,0,0,0,14225,11840,12765,12541,11517,12802,12089,20,0,-0.38,22.32,0,-0.21,21.69,0,-0.34,20.45,0,-0.23,22.09,0,-0.14,18.75,0,-0.24,20.05,22.27,21.44,20.53,22.36,18.9,0
0,22638,0,1365.9,0,0,319.2,0,0,0,0,0,14014,11637,12551,12338,11251,12569,11711,19.26,0,-0.29,21.58,0,-0.15,21.32,0,-0.28,20.24,0,-0.22,21.53,0,-0.12,18,0,-0.16,19.47,21.68,21.2,20.36,21.91,18.27,0
0,22216,0,1363.2,0,0,325.3,0,0,0,0,0,14011,11484,12449,12162,11146,12628,11527,19.17,0,-0.26,20.93,0,-0.09,21.11,0,-0.19,19.8,0,-0.19,20.57,0,-0.02,17.68,0,-0.12,19.4,21.16,21.07,20.06,21.17,18,0
0,22240,0,1354.3,0,0,328,0,0,0,0,0,14113,11541,12435,12257,11219,12701,11506,19.21,0,-0.24,20.9,0,-0.12,21.29,0,-0.16,19.6,0,-0.18,20.96,0,-0.02,17.69,0,-0.12,19.5,21.14,21.28,19.92,21.74,18.04,0
0,22938,0,1306.8,0,0,328.1,0,0,0,0,0,14531,11895,12785,12637,11259,12919,11729,19.82,0,-0.3,21.76,0,-0.2,22.03,0,-0.17,19.69,0,-0.18,20.74,0,-0.04,18.08,0,-0.13,20.17,21.89,21.99,19.95,21.79,18.43,0
0,24455,0,1435.3,0,0,328,0,0,0,0,0,15461,12667,13587,13353,11618,13319,12235,21.63,0,-0.5,24.91,0,-0.48,27.68,0,-0.28,19.94,0,-0.23,21.59,0,-0.05,19.33,0,-0.23,22.06,24.91,27.56,20.09,22.66,19.85,0
0,24839,0,3632.8,0,0,394.3,0,0,0,0,0,16815,14003,14787,14433,12008,13822,12965,30.8,0,-0.76,35.77,0,-0.59,38.83,0,-0.29,20.01,0,-0.35,25.29,0,-0.11,21.93,0,-0.4,31.9,35.67,39.24,20.41,27.01,22.61,0
0,25838,0,4285.9,0,0,440.9,0,0,0,0,0,17488,14817,15457,15279,12489,14338,13511,33.56,0,-0.93,34.61,0,-0.85,42.89,-0,-0.33,21.25,0,-0.4,27.38,0,-0.21,25.84,0,-0.57,34.14,34.67,42.37,21.48,29.32,26.74,0
0,26153,0,4133.4,0,0,294.5,0,0,0,0,0,17145,15176,15457,15474,12920,14675,13959,34.73,0,-0.9,35.11,0,-0.9,43.06,0,-0.5,22.74,0,-0.51,28.94,0,-0.3,27.84,0,-0.41,35.29,34.41,42.95,22.61,30.6,28.58,0
0,26364,0,3673.4,0,0,383.2,0,0,0,0,0,16769,15351,15432,15592,13227,14469,14203,34.01,0,-0.93,35.12,0,-0.79,40.99,0,-0.78,24.9,0,-0.55,29.06,0,-0.38,27.85,0,-0.39,34.47,34.44,40.76,24.51,30.17,28.53,0
0,26463,0,3039.2,0,0,323.1,0,0,0,0,0,16350,15559,15468,15572,13044,13939,14346,35.56,0,-0.97,34.53,0,-0.74,40.92,0,-0.68,24.63,0,-0.5,29,0,-0.47,28.35,0,-0.37,35.88,34.01,40.46,24.29,30.36,29.14,0
0,26501,0,2393.3,0,0,278,0,0,0,0,0,15775,15738,15295,15404,12818,13562,14374,34.59,0,-0.82,34.41,0,-0.66,38.4,0,-0.51,23.57,0,-0.37,23.98,0,-0.39,28.54,0,-0.4,35.04,34.09,38.06,23.33,24.91,29.09,0
0,25871,0,1719.8,0,0,267.2,0,0,0,0,0,15350,15731,15091,15144,12572,13201,14085,35.73,0,-0.82,32.63,0,-0.63,34.75,0,-0.36,22.56,0,-0.26,22,0,-0.28,27.1,0,-0.32,36.46,32.25,34.79,22.46,22.73,27.74,0
0,25637,0,1416.4,0,0,326.9,0,0,0,0,0,15092,15623,14931,14981,12212,12863,13818,34.18,0,-0.79,30.26,0,-0.57,33.87,0,-0.33,21.53,0,-0.18,21.17,0,-0.26,27.98,0,-0.34,34.91,30,33.88,21.57,22,28.73,0
0,25598,0,1213.7,0,0,266.4,0,0,0,0,0,14616,15334,14681,14660,11791,12494,13621,31.1,0,-0.77,28.24,0,-0.51,31.36,0,-0.26,20.8,0,-0.15,20.36,0,-0.27,27.05,0,-0.34,31.57,28.05,31.58,20.93,20.94,27.31,0
0,25117,0,1232.1,0,0,266.8,0,0,0,0,0,14242,14982,14286,14342,11603,12273,13303,30.24,0,-0.78,26.43,0,-0.48,29.8,0,-0.25,20.52,0,-0.14,20.21,0,-0.23,23.49,0,-0.2,30.61,26.09,30.06,20.68,20.76,24.06,0
0,25313,0,1233.3,0,0,268.1,0,0,0,0,0,14034,14916,14095,14277,11634,12259,13106,30.54,0,-0.85,25.64,0,-0.47,29.6,0,-0.22,20.76,0,-0.12,20.19,0,-0.22,22.58,0,-0.2,30.63,25.35,29.91,20.8,20.71,23.1,0
0,24935,0,1275.7,0,0,218.5,0,0,0,0,0,13928,14912,14069,14278,11743,12329,13017,33.07,0,-0.93,25.66,0,-0.53,30.05,0,-0.26,21.61,0,-0.19,20.67,0,-0.23,23.26,0,-0.24,33.04,25.21,30.17,21.57,21.1,23.6,0
0,25480,0,1557.9,0,0,219,0,0,0,0,0,14049,15124,13919,14392,12031,12384,12998,35.3,0,-0.95,26.18,0,-0.59,31.26,0,-0.39,22.77,0,-0.28,21,0,-0.22,23.64,0,-0.23,35.48,25.68,31.15,22.57,21.42,24.26,0
